id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
,,,,,,,,z13pwf4h3qaah5deu23wyrwpspbqunpsm.1426104827826804,Steve ross,1 year ago,1443934409442,A film is SUPPOSED to have numerous trailers so you can advertise the movie. There only like two trailers for this film!,2
,,,,,,,,z13pwf4h3qaah5deu23wyrwpspbqunpsm.1426153699200112,Flying Snail,1 year ago,1443934409442,It's still 3 months away they are probably going to have a lot more trailers.,0
,,,,,,,,z13pwf4h3qaah5deu23wyrwpspbqunpsm.1426165765440193,Steve ross,1 year ago,1443934409443,+John Smith Tv promos maybe but probably not anymore trailers. It's March now and the film comes out in June so they'll probably start advertising the film in May.,0
z12ogpt5ktnzulcte23ovnux5sndcr1ae04,Brandan Ladikos,1 year ago,1443934408105,This movie is going to be good regardless of the advertising. Same thing happens with all Pixar movies,0,false,0,,,,,,
z13kgdczfyfed5hpn04cglkadrv2ujz5kh0,Stevenator Bensonica,1 year ago,1443934408106,This is gonna be emotional.......(that isnt meant to be a pun by the way.),0,false,0,,,,,,
z12ygfla2pu2cpyze04cjzsqexnmfhkyusc0k,Darren Odom,1 year ago,1443934408107,"There's the stereotype male dufus again.. Disney, are we done overcompensating for the 1950's yet?",0,false,0,,,,,,
z13cynbxmzetxfsrf04ccnbpvmmqzpcakuk0k,Sam Walton,1 year ago,1443934408107,song at the start?,0,false,0,,,,,,
z13tefkoemyaf1f2k23ci3uazoa3c15vo,murat golge,1 year ago,1443934408108,Industrializing,0,false,0,,,,,,
z120c1ubqzq3j5e0d22wxttrgp3ouxvts,cesar rivas,1 year ago,1443934408108,¿Cómo se llama la canción que suena en este trailer?,0,false,0,,,,,,
z12ihldojtvzsp5tv22ed3np4li0ghnbw04,jojoinhere,1 year ago,1443934408109,where is that weird part of the brain?,0,false,0,,,,,,
z12tgt0bmvmit1gr004ccfcwwveuhfmi1hc,Alex Gray (Sport),1 year ago,1443934408109,This movie is gonna be awesome! Lewis Black and Boston? Yus! X3,2,false,0,,,,,,
z13idr1ynqqfzvub304ccj3i1v32w3fwkp40k,Aya Afterlife,1 year ago,1443934408110,It looks amazing,0,false,0,,,,,,
z12ogd14gzrmhjaq304cgzdyfxn4fvl5jyc0k,Cass D,1 year ago,1443934408110,"I really hope in this movie, they have a section where it's states that it's ok to be sad. With Joy and Sadness going on an adventure I hope Joy can realize that sad times can make people strong.",2,true,3,,,,,,
,,,,,,,,z12ogd14gzrmhjaq304cgzdyfxn4fvl5jyc0k.1426083460438456,Steve ross,1 year ago,1443934409598,"Pete Docter the director of the film said that is one of the morals in the film, that it's okay to be sad sometimes.",1
,,,,,,,,z12ogd14gzrmhjaq304cgzdyfxn4fvl5jyc0k.1426089854319969,Cass D,1 year ago,1443934409598,yay good!,0
,,,,,,,,z12ogd14gzrmhjaq304cgzdyfxn4fvl5jyc0k.1427391578678625,Jordan,1 year ago,1443934409599,"+Cassandra Russell I think that's what the moral will be, that it's perfectly normal to have different feelings sometimes because that's what makes us human. The ending will most likely be one about compromise. Riley won't be the same person that she used to be, but that's what makes her a more mature person later on.",0
z12tyhgzrxm5uhkvo23nchoiekf4untod04,AntdezTV,1 year ago,1443934408111,joy looks like Marge Simpson,0,false,0,,,,,,
z13kt1ypimr5dl5qk04cezlzkuvrytubsiw,McInerney76,1 year ago,1443934408112,Imagination Land? South Park would like to have a word with you!!!,1,false,0,,,,,,
z13nx5twouejxh1sx225ybtp3putzp1sy,SAGE,1 year ago,1443934408112,"Plothole: As you can see, they exclaim during pain, so they can be hurt. Why didn't they just kill Sadness from the start? I mean, there are other negative emotions too, like Anger, but that can be used to fuel you into the bravest of warriors, but Sadness is for the weak.",0,true,8,,,,,,
,,,,,,,,z13nx5twouejxh1sx225ybtp3putzp1sy.1426127175002753,Monochrome Melody,1 year ago,1443934409803,"Sadness is one of the most important emotions you can have though, besides Joy at least. If you are never sad, you don't ever get to reflect on or think about things, and how could you have happiness without sadness?",5
,,,,,,,,z13nx5twouejxh1sx225ybtp3putzp1sy.1426153495293327,Flying Snail,1 year ago,1443934409804,"Sadness does nothing, it makes you less energetic,social, and productive and for what? Just so you can feel happier later?",0
,,,,,,,,z13nx5twouejxh1sx225ybtp3putzp1sy.1426156327646309,Monochrome Melody,1 year ago,1443934409804,"+John Smith Well, (Apparently this is going to be one of the morals in the movie at some point) fighting to prevent yourself from being sad doesn't help anything. It's okay to be sad, and you even need it sometimes. Yes, it IS bad to constantly be sad, but if you never are, your body and mind will never get the chance to sit back, relax, and figure things out for a while. It's completely natural to be sad. True strength is allowing yourself to be sad since you know you have faith you'll get better, and you'll likely learn something about your behavior, the behavior of others, what constitutes as moral, etc. My main emotion almost all the time is extreme joy and happiness, but it's true that it's healthy to be sad. (In all honesty, the one emotion I see all the time that I don't understand is anger. It always seems to lead to somebody's harm instead of helping.People say it gets rid of stress, but why not choose some other outlet for it instead?)",0
,,,,,,,,z13nx5twouejxh1sx225ybtp3putzp1sy.1426158353289373,SAGE,1 year ago,1443934409805,"+Kyon Facepalms You're actually an idiot. Negative emotions are all essential and everyone knows it, but here you are writing essays because you misunderstood my joke.",0
,,,,,,,,z13nx5twouejxh1sx225ybtp3putzp1sy.1426186049889733,Monochrome Melody,1 year ago,1443934409805,"+SAGE Dang...Poe's Law caught me again. (Sorry, I have a bad habit of writing really lengthily!)",0
,,,,,,,,z13nx5twouejxh1sx225ybtp3putzp1sy.1427085309176236,bloop1100,1 year ago,1443934409806,"+Kyon Facepalms I actually enjoyed reading it though, thx.",2
,,,,,,,,z13nx5twouejxh1sx225ybtp3putzp1sy.1427718953333939,Khongor Shatar,1 year ago,1443934409806,"Sadness can be good sometimes, How will you know if you have a shitty life and it's time to change something if you are not sad about it. Many people try to hide their sadness by ignoring the problem and make themselves busy",1
,,,,,,,,z13nx5twouejxh1sx225ybtp3putzp1sy.1432775913810330,Shylah Tucker,1 year ago,1443934409806,Hi I like insideout when is it coming,0
z13yijualzihjxnie04cjhtxamrgxxo4kkw0k,Yayapples123,1 year ago,1443934408113,"You there, the one reading this now I want you to do something...SMILE! Smile because you are beautiful,smile because you are amazing, smile because you are unique, smile because you can. Tomarrow is a new day. No matter what you think someone loves you. Smile because you deserve to. Have A Nice Day!",130,true,45,,,,,,
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1426091488052282,Magnus,1 year ago,1443934410132,Stop making me cry!,16
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1426161663008863,Amber Wallace,1 year ago,1443934410132,+Yayapples123 Thanks! You made me smile! ;),1
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1426175133812804,Yayapples123,1 year ago,1443934410133,+Amber Wallace all i want is peace in thw world ;3,2
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1426175453768307,Amber Wallace,1 year ago,1443934410133,Thats a good thing to want! :-) And leaving messages like this are a good way to start. :),1
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1426191975901091,The505Guys,1 year ago,1443934410134,"'Tomorrow', tomorrow is a new day.",0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1426262479287539,Yayapples123,1 year ago,1443934410134,+Amber Wallace thank you :3,0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1426264821409724,darkthekiller100,1 year ago,1443934410135,+Yayapples123 sure.....,0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1426274322699925,kartikwardekar92,1 year ago,1443934410135,Dont tell me how to live my life!!!,1
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1426296813486782,Yayapples123,1 year ago,1443934410136,+Cryptorchild92 im not im jus saying :3,0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1426300849489928,darkthekiller100,1 year ago,1443934410136,+Yayapples123 IM JUST SAYIAN,1
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1426420245708996,JoyStar,1 year ago,1443934410137,+darkthekiller100 I mentally read that in Anger's voice in my head before I realized you were making a reference to Dragonball Z. XD,0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1426426012790180,lifeasleo,1 year ago,1443934410137,I LOVE YOU!,0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1426444830602332,darkthekiller100,1 year ago,1443934410138,+airbendingavatar1 MAN STRONG AS A SABIAMAN SAYS WAT,0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1426494607847297,kartikwardekar92,1 year ago,1443934410138,"+darkthekiller100 ''Vegeta!"" ""What is it Nappa!?"" ""I can fly...."" "".....""",0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1426550725007344,Crystal Glitz,1 year ago,1443934410139,"Cool, so you're a BRONY?",0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1426637048041943,Emily Gardner,1 year ago,1443934410139,Is it alright if I just smile in my head? Smiling can be exhausting.,0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1426726016705987,Yayapples123,1 year ago,1443934410139,+Emily Gardner idk sure I guess .-.,0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1426727766511427,Emily Gardner,1 year ago,1443934410140,+Yayapples123 Okay good. :) :) :) :) :) :) :) :) :),0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1426735285549482,Perro,1 year ago,1443934410140,._.,0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1426735953296562,Yayapples123,1 year ago,1443934410141,+Alex Cech sweg,0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1427059393352030,Cath Furphy,1 year ago,1443934410141,Thx :),0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1427582731809791,Yayapples123,1 year ago,1443934410142,:3 :3 :3 :3 :3 :3 .3.,0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1428397004575580,Ayyy Lmao,1 year ago,1443934410142,+Yayapples123 You just gave me that extra bit of motivation I needed to go ahead with that heist I had planned...,0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1428457911396476,Yayapples123,1 year ago,1443934410143,+Ayyy Lmao well good for you! :3,0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1429187818655379,Joy Star,1 year ago,1443934410143,"+Yayapples123 You know those motivational posters? I feel like making one of Joy that says something like that, printing it, and hanging it in my room. :)",1
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1429471148173456,KaasKopGameplay,1 year ago,1443934410144,+Yayapples123 tomorrow*,0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1429505456445831,Beauty is from the heart,1 year ago,1443934410144,Stfu,0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1429771353575431,Captain Grovesy,1 year ago,1443934410145,+Yayapples123 no T_T,0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1430186157870555,Yayapples123,1 year ago,1443934410145,+Chief - Mafia Engineer no meas yes I think .3.,0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1432255830379595,Nya P.,1 year ago,1443934410146,Awww! 😘,0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1432344480583773,yarlenis ruiz,1 year ago,1443934410146,Wow thank you. 😊,0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1432653147457387,Tina Belcher Hammylton Trash,1 year ago,1443934410147,"Thank you for this message! You're very sweet!! Ignore all the idiotic comments, their only emotion is stupidity. Have a great day!!",0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1432708620976515,Captain Grovesy,1 year ago,1443934410147,I really can't smile.... my pet recently died.,0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1433120617951380,yarlenis ruiz,1 year ago,1443934410148,+Chief - Mafia Engineer I'm sorry to hear that and I hope you feel better soon. I was miserable when my love bird died last year.,0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1434594146069804,La Crowned Gamer,1 year ago,1443934410148,"+Yayapples123 This actually made me smile, after being rejected by my crush this really helps and warms my heart",1
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1434713919050432,David Hasselhoff,1 year ago,1443934410149,Thanks :),0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1435103131525514,Lunar Blossom,1 year ago,1443934410149,"This really did make me smile, thank you :,) And I'm glad I got to be your 100th like /)",0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1435143909041280,Tin Tin,1 year ago,1443934410150,Thank you this made me smile your right tomorrow is a new day,0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1435286317541037,Yayapples123,1 year ago,1443934410150,+janelle smon yay :3,0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1435782481951211,I'm cute,1 year ago,1443934410150,I know maybe you didn't mean this...but anyways thanks😳,0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1437237067912505,TheBusttheboss,1 year ago,1443934410151,"Nope, once we think that about ourselves, we become the opposite",0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1437522510482015,Darksonic 67,1 year ago,1443934410151,+TheBusttheboss Such a happy comment section. Now all we need to ruin it is a 'leik if u cri evrytime' comment.,1
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1437523449199560,Mr. Okay,1 year ago,1443934410152,+Darksonic 67 leik if u cri evrytime,0
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1437565340214756,Darksonic 67,1 year ago,1443934410152,GODDAMMIT!,1
,,,,,,,,z13yijualzihjxnie04cjhtxamrgxxo4kkw0k.1437846437577437,Yayapples123,1 year ago,1443934410153,:3 love love love love love love! LOVE :3 <3,0
z12jj5gbtuvqhvruu23ounf4pmqeenbtz,EnRiXmW2z,1 year ago,1443934408115,Phyllis from The Office??,0,false,0,,,,,,
z12rvxqy3qa3jhza504cht1iiprevnswa3o,Pegasus Critic,1 year ago,1443934408116,This better be good,0,false,0,,,,,,
z13girsq1qytw53st23qu1o5tnfrwdmfz,Ansel Adarna (King69Legend),1 year ago,1443934408116,song ?,0,false,0,,,,,,
z13eztagaufqez53522aspwhruvyd1h0a,Rod9,1 year ago,1443934408117,I wish the soundtrack would be like this :D,0,false,0,,,,,,
z121y34yaxfecbtbg04cf3fompehejnyzlg0k,Kean Khizel,1 year ago,1443934408117,"THis is sO nice Animated movie!!.. xD i will wait for this!!! yeahh,...!!",0,false,0,,,,,,
z13zhfxhnwykuhj1h23ncvxouonpe3n4f04,Amy Taylor,1 year ago,1443934408118,Love movie 😘,0,false,0,,,,,,
z13kxr0pxxnxzvpf2233t3zqcn2ljj4ff,Fatma Fairooz,1 year ago,1443934408118,"omg I'm all teary :""D",0,false,0,,,,,,
z12ey1wzenqofxtu022se53pokrptfw3k,ihksan kurnia,1 year ago,1443934408119,can't wait...!!,0,false,0,,,,,,
z13kt31bgyjvv1yv022qgzuh2m3ef5f3w,dukevega1972,1 year ago,1443934408119,"Perfect song for the trailer, it helps that it's a favorite of mine.",0,false,0,,,,,,
z135jf2okr3cxt0x504ccjvatznzehg4k54,BoxxyFan,1 year ago,1443934408120,So this movie shows that we are merely puppets helplessly controlled by our primitive emotions and nothing more. There is no God.,11,true,5,,,,,,
,,,,,,,,z135jf2okr3cxt0x504ccjvatznzehg4k54.1426450428677368,Bran Bran,1 year ago,1443934410338,They are demons.,0
,,,,,,,,z135jf2okr3cxt0x504ccjvatznzehg4k54.1426463845496670,Gareth Parker,1 year ago,1443934410339,"You're all puppets, tangled in..strings. Strings",3
,,,,,,,,z135jf2okr3cxt0x504ccjvatznzehg4k54.1426556081793775,Mark Lance,1 year ago,1443934410339,you bring life to parties don't you,11
,,,,,,,,z135jf2okr3cxt0x504ccjvatznzehg4k54.1426611488904805,L. T C.,1 year ago,1443934410340,Don't bring in another disney property movie into the mix.,1
,,,,,,,,z135jf2okr3cxt0x504ccjvatznzehg4k54.1426909947208677,TheSomeawesome,1 year ago,1443934410340,"Because an animated movie intended for children wanted to have some fun by presenting the world of characterized emotions, you conclude that there is no God? Gee, do you need some help.",5
z12uiztyamrfvh35504chn2onkqtdrpxjko0k,vladi569,1 year ago,1443934408121,"I´m really really excited for this movie... I was excited when I first heard of it and watching this trailer... OH MY... this is just gonna be awesome! After dissapointing Cars 2, fine Brave and really dissapointing Monsters University... I´m really excited again to see a Pixar movie.",0,false,0,,,,,,
